1,0.60305,0.2211,0.60219,0.47416,0.53342,0.78514,0.28996,0.46206,0.45003,0.66652,0.6911,0.41608,0.631,0.83668,0.63925,0.57066,0.58632,0.6794,0.64314,0.37385,-0.049578,0.75323,0.42203,0.64611,0.71689,0.77617,0.78755,0.49527,0.57326,0.67674,0.72885,0.64854,0.71113,0.55569,0.74041,0.63846,0.6496,0.6471,0.88476,0.38969,0.42552,0.71497,0.66005,0.78646,0.59776,0.72748,0.76824,0.53428,0.62911,0.50671,0.67202,0.68683,0.70412,0.69671,0.72357,0.72906,0.72193,0.83593,0.60849,0.60349,0.72163,0.72005,0.60381,0.73994,0.61658,0.77916,0.73379,0.765,0.68329,0.71845,0.25011,0.6524,0.47842,0.66155,0.72607,0.67093,0.39281,0.695,0.74315,0.69483,0.82727,0.47717,0.16899,0.69267,0.62947,0.22632,0.20528,0.69299,0.74701,0.76479,0.85705,0.75127,0.73454,0.76273,0.70131,0.66073,0.74677,0.61881,0.39311,0.85407,0.48518,0.43168,0.54538,0.44214,0.61095,0.59492,0.319,0.20696,0.36913,0.7023,0.54796,0.44178,0.60207,0.71166,0.56,0.33696,0.61667,0.54862,0.33658,0.32562,0.20699,0.70567,0.26236,0.45665,0.61365,0.73039,0.75644,0.45945,0.04394,0.57883,0.64522,0.68616,0.74138,0.55461,0.77452,0.37446,0.48859,0.67754,0.83687,0.16521,0.27315,0.73915,0.68924,0.72401,0.51372,0.72036,0.78504,0.55241,0.61034,0.52884,0.66054,0.65029,0.74624,0.64536,0.55921,0.79332,0.77924,0.50723,0.44064,0.63451,0.70844,0.53863,0.42056,0.68625,0.59149,0.41244,0.61765,0.7387,0.74098,0.62921,0.28486,0.69049,0.49549,0.6966,0.75751,0.6118,0.44715,0.67656,0.62125,0.62783,0.77685,0.47574,0.37796,0.67492,0.69919,0.20554,-0.24619,0.69761,0.74226,0.65718,0.78877,0.67603,0.77284,0.78438,0.69903,0.69266,0.7182,0.52941,0.28023
0.60305,1,0.13721,0.54481,0.3969,0.3301,0.57287,0.3448,0.3829,0.36756,0.63046,0.55014,0.31338,0.57666,0.67301,0.63194,0.60285,0.48115,0.61263,0.65328,0.39649,0.053766,0.67722,0.36497,0.41788,0.61436,0.68442,0.69382,0.5211,0.4334,0.57626,0.65823,0.57335,0.62014,0.50927,0.64719,0.64717,0.58381,0.55481,0.6793,0.32573,0.34377,0.63028,0.62522,0.69906,0.60161,0.58594,0.65016,0.5897,0.63369,0.55068,0.60956,0.62531,0.61601,0.55341,0.5541,0.65678,0.63059,0.57281,0.58497,0.51172,0.62915,0.44013,0.45594,0.68763,0.52118,0.62853,0.68978,0.64616,0.5785,0.38538,0.16525,0.62399,0.51845,0.54903,0.61463,0.50726,0.31174,0.63109,0.60626,0.69182,0.58236,0.48462,0.1607,0.70143,0.64322,0.22735,0.19539,0.65498,0.64312,0.46507,0.61747,0.71096,0.69247,0.66447,0.63989,0.63929,0.68172,0.50296,0.27293,0.66473,0.53352,0.36382,0.51881,0.38264,0.41331,0.52907,0.38285,0.14217,0.30476,0.70115,0.5167,0.34431,0.63847,0.63816,0.57251,0.43621,0.48757,0.55923,0.4447,0.34484,0.25729,0.66432,0.34803,0.28845,0.59985,0.64668,0.65958,0.49662,0.18763,0.59463,0.66252,0.59693,0.66437,0.47391,0.6819,0.52765,0.48835,0.63768,0.6523,0.16331,0.11685,0.60411,0.63905,0.67837,0.5475,0.58468,0.65986,0.57514,0.59268,0.57287,0.59186,0.60997,0.63301,0.56845,0.5353,0.65017,0.63448,0.53695,0.52306,0.59392,0.68737,0.24275,0.32728,0.61245,0.47665,0.52343,0.60996,0.64164,0.60283,0.30025,0.15469,0.67466,0.54432,0.59168,0.64233,0.52279,0.37773,0.62489,0.58604,0.60632,0.54786,0.54545,0.42211,0.67435,0.67748,0.15736,-0.24261,0.66668,0.62827,0.54912,0.66221,0.64263,0.67479,0.67765,0.63664,0.64782,0.6421,0.39213,0.14017
0.2211,0.13721,1,0.12714,0.22803,0.15386,0.22727,0.089667,0.17227,0.2135,0.187,0.22369,0.27668,0.18478,0.12668,0.17783,0.12249,0.22737,0.15217,0.092018,0.11355,-0.0096959,0.20664,0.049763,0.19142,0.20755,0.18089,0.18761,-0.022771,0.14475,0.1966,0.1862,0.15823,0.21096,0.21562,0.23683,0.087734,0.15909,0.22961,0.20986,0.12664,0.093248,0.15999,0.13842,0.17213,0.0496,0.22429,0.22229,0.039567,0.13256,0.097971,0.10185,0.18905,0.1891,0.12182,0.18105,0.19972,0.23871,0.25081,0.11989,0.27932,0.20262,0.19844,0.14817,0.14434,0.15008,0.11597,0.15712,0.16823,0.23962,0.20298,0.12075,0.15733,0.10898,0.14408,0.14791,0.17931,0.10862,0.11133,0.23319,0.16359,0.22815,0.099418,0.052725,0.13016,0.13389,0.03941,0.061711,0.1197,0.17141,0.15521,0.23547,0.12743,0.17209,0.2582,0.20052,0.10744,0.14195,0.14527,0.26244,0.18718,0.096365,0.16677,0.14064,0.12484,0.2384,0.20577,0.10159,0.093473,0.13589,0.16009,0.21476,0.14973,0.1077,0.11884,0.1346,0.058831,0.28621,0.081795,0.079302,0.13675,0.028026,0.17917,0.067901,0.18689,0.15151,0.15605,0.18727,0.087796,0.0034274,0.17777,0.14526,0.19459,0.21221,0.22904,0.22166,-0.010982,0.22262,0.18572,0.22615,0.06895,0.17424,0.21177,0.14563,0.15062,0.097277,0.23312,0.23764,0.04595,0.13746,0.090726,0.10318,0.15286,0.17548,0.16468,0.14781,0.22354,0.23886,0.15715,0.063816,0.24033,0.19088,0.24194,0.18718,0.13345,0.15862,-0.0074143,0.12998,0.20758,0.23939,0.17347,0.13699,0.14531,0.088133,0.13669,0.1363,0.17258,0.14279,0.13759,0.17549,0.18292,0.27545,0.097372,0.069597,0.11107,0.10934,0.053509,0.0050366,0.065095,0.15435,0.14791,0.16879,0.12349,0.20312,0.22808,0.21431,0.071072,0.14433,0.21224,0.24545
0.60219,0.54481,0.12714,1,0.50511,0.35278,0.52062,0.41731,0.48765,0.37197,0.62737,0.55184,0.35626,0.58405,0.66568,0.51854,0.49179,0.60469,0.62608,0.60346,0.42186,0.02154,0.63243,0.56662,0.54298,0.54024,0.65328,0.66152,0.60962,0.50111,0.48443,0.59508,0.84182,0.77434,0.43202,0.5777,0.62042,0.53573,0.53419,0.71762,0.3665,0.34728,0.61796,0.65526,0.7282,0.78184,0.59322,0.64268,0.65177,0.67844,0.57422,0.60177,0.56852,0.58782,0.60662,0.62643,0.6218,0.58838,0.54872,0.46358,0.4243,0.53693,0.49898,0.66689,0.73411,0.54935,0.52143,0.64316,0.62633,0.5447,0.48766,0.43236,0.58917,0.44811,0.52088,0.62115,0.48211,0.30128,0.70256,0.6424,0.66154,0.63686,0.38223,0.06898,0.66194,0.60408,0.26334,0.20714,0.66905,0.63683,0.59405,0.65304,0.70544,0.64899,0.62075,0.58833,0.62207,0.67795,0.56747,0.48968,0.61388,0.47655,0.34207,0.66782,0.41078,0.48038,0.35226,0.41389,0.33343,0.2964,0.67629,0.49531,0.33899,0.54364,0.57437,0.47774,0.27756,0.58429,0.52582,0.27075,0.27965,0.1812,0.61875,0.34477,0.32718,0.44184,0.57524,0.63186,0.44934,0.05324,0.49986,0.5763,0.77623,0.72929,0.39661,0.62736,0.34288,0.39241,0.56547,0.66729,0.15974,0.10383,0.60191,0.6711,0.64487,0.63041,0.59201,0.63638,0.60045,0.55912,0.60691,0.62666,0.52528,0.58811,0.52532,0.48165,0.65168,0.64282,0.33862,0.33125,0.50858,0.61612,0.34051,0.41889,0.63922,0.4504,0.32416,0.53438,0.60432,0.56262,0.36201,0.40601,0.64819,0.45077,0.58961,0.63545,0.47725,0.35184,0.65971,0.6243,0.57772,0.57448,0.38758,0.37879,0.66796,0.68156,0.14884,-0.28224,0.69025,0.62046,0.62991,0.65319,0.62407,0.66724,0.66772,0.6057,0.63913,0.63496,0.41896,0.25981
0.47416,0.3969,0.22803,0.50511,1,0.23266,0.39784,0.24902,0.36588,0.32681,0.48189,0.41823,0.46346,0.51194,0.48199,0.4059,0.35122,0.48928,0.55924,0.34019,0.29545,-0.045617,0.51376,0.27187,0.39117,0.48566,0.5174,0.50907,0.32626,0.30314,0.39113,0.45493,0.53417,0.61182,0.37575,0.4659,0.43164,0.39975,0.45922,0.54764,0.27813,0.2125,0.51986,0.51332,0.56057,0.48692,0.53283,0.55814,0.36482,0.46956,0.40042,0.4934,0.46037,0.50043,0.3575,0.48054,0.48746,0.48219,0.44788,0.31472,0.40242,0.42406,0.37374,0.42495,0.52679,0.52062,0.3885,0.50739,0.47018,0.43686,0.30444,0.3142,0.45556,0.33084,0.46611,0.50969,0.4297,0.24654,0.58376,0.58397,0.51849,0.50272,0.32287,0.078229,0.49439,0.44866,0.16343,0.14094,0.50811,0.53117,0.33875,0.55534,0.5076,0.50136,0.49734,0.48013,0.47158,0.52595,0.34913,0.41805,0.47571,0.38051,0.30672,0.49551,0.39981,0.31621,0.34647,0.30389,0.21854,0.23853,0.51351,0.36973,0.33879,0.42246,0.40519,0.37463,0.19588,0.51598,0.44775,0.20869,0.19964,0.20925,0.48912,0.17267,0.25015,0.41716,0.47748,0.48185,0.28204,-0.030788,0.39602,0.40657,0.54805,0.61922,0.35666,0.50461,0.26743,0.30911,0.48111,0.53582,0.20472,0.1099,0.51912,0.52702,0.55306,0.44939,0.54318,0.55382,0.36292,0.463,0.41509,0.49985,0.46643,0.5052,0.3906,0.43466,0.51473,0.501,0.34127,0.23814,0.44078,0.46736,0.26203,0.35231,0.49111,0.46064,0.30661,0.44734,0.47613,0.4537,0.22215,0.29032,0.47701,0.38133,0.49635,0.52821,0.3883,0.31119,0.57658,0.52619,0.46168,0.53768,0.32676,0.26229,0.47513,0.48561,0.16089,-0.12967,0.49614,0.54328,0.40452,0.54443,0.4847,0.52177,0.51051,0.46554,0.4616,0.48694,0.34783,0.25912
0.53342,0.3301,0.15386,0.35278,0.23266,1,0.64894,0.19531,0.30601,0.24986,0.4131,0.48504,0.25945,0.45118,0.51608,0.42202,0.43886,0.36577,0.3444,0.47103,0.39812,0.009985,0.47099,0.44987,0.4409,0.41496,0.44392,0.44654,0.32565,0.63185,0.45201,0.47504,0.36881,0.39614,0.31357,0.43613,0.34655,0.51201,0.34431,0.51231,0.27076,0.31027,0.33865,0.3919,0.39295,0.29659,0.44664,0.42228,0.29045,0.39862,0.3156,0.33532,0.42401,0.38144,0.5912,0.5031,0.39775,0.43094,0.6284,0.45628,0.51084,0.47441,0.49133,0.44444,0.40663,0.32383,0.46357,0.40282,0.44945,0.418,0.59551,0.19314,0.39831,0.27982,0.3482,0.37983,0.39772,0.21656,0.33688,0.47601,0.36725,0.48403,0.29518,0.097898,0.38315,0.39705,0.13574,0.14643,0.41427,0.39988,0.5546,0.47025,0.40759,0.39133,0.49355,0.43849,0.35668,0.37913,0.38077,0.3108,0.50167,0.27365,0.28963,0.27659,0.20643,0.5739,0.42975,0.10161,0.16896,0.21778,0.40262,0.44264,0.25328,0.32709,0.42698,0.36074,0.20988,0.37674,0.23615,0.25694,0.29972,0.10342,0.44205,0.25951,0.28237,0.31347,0.40246,0.44201,0.29805,0.15278,0.36633,0.42275,0.35937,0.39828,0.34914,0.45355,0.13165,0.45781,0.36872,0.47181,0.056141,0.22842,0.3734,0.38641,0.32412,0.22292,0.44023,0.43662,0.27865,0.3188,0.32577,0.33753,0.34001,0.40961,0.48545,0.30574,0.46316,0.48495,0.36156,0.28636,0.42884,0.44334,0.29634,0.18208,0.40322,0.31876,0.097979,0.34341,0.44007,0.47048,0.49003,0.15036,0.40813,0.29521,0.34538,0.37447,0.41217,0.30072,0.28864,0.33242,0.4001,0.45049,0.26729,0.17155,0.37097,0.39973,0.085407,-0.14824,0.38663,0.38917,0.3447,0.37251,0.37099,0.46195,0.48849,0.43641,0.36008,0.36817,0.26686,0.27116
0.78514,0.57287,0.22727,0.52062,0.39784,0.64894,1,0.291,0.43239,0.44443,0.66159,0.74161,0.43486,0.62932,0.73159,0.68829,0.59151,0.56687,0.55881,0.62103,0.43546,0.013167,0.75278,0.36421,0.54983,0.65132,0.71163,0.71695,0.47064,0.59833,0.67583,0.70803,0.55631,0.63568,0.53714,0.70935,0.59674,0.67036,0.62808,0.78223,0.4167,0.41734,0.62323,0.61491,0.68198,0.46413,0.67827,0.69105,0.46911,0.57622,0.50595,0.58626,0.65692,0.61401,0.6722,0.63887,0.66198,0.6786,0.86029,0.72008,0.6798,0.74493,0.61979,0.54087,0.67772,0.54026,0.75891,0.69631,0.69806,0.6614,0.65602,0.19862,0.63022,0.51447,0.58793,0.62696,0.6485,0.38484,0.58533,0.66942,0.65585,0.74758,0.52448,0.21088,0.65505,0.62404,0.2079,0.1786,0.65816,0.65988,0.59833,0.74085,0.67997,0.67289,0.74405,0.71514,0.59592,0.65772,0.60351,0.36813,0.78542,0.45642,0.43478,0.44071,0.392,0.644,0.70871,0.26218,0.14001,0.32491,0.6667,0.60541,0.40953,0.53077,0.63051,0.60205,0.33684,0.56688,0.44466,0.41384,0.32647,0.2081,0.70615,0.22044,0.35447,0.57052,0.67455,0.69356,0.40393,0.043883,0.61406,0.67615,0.5864,0.67066,0.53878,0.72729,0.34621,0.52552,0.64658,0.75572,0.15242,0.26146,0.63809,0.62869,0.60709,0.38324,0.67751,0.71013,0.49116,0.56423,0.50877,0.56534,0.58716,0.66088,0.62438,0.47841,0.71338,0.7176,0.60661,0.53199,0.68143,0.70473,0.45133,0.33464,0.60671,0.53893,0.38927,0.59875,0.68857,0.70784,0.58496,0.20302,0.65908,0.50543,0.59494,0.63643,0.57409,0.44856,0.54313,0.53793,0.60813,0.71559,0.49394,0.35615,0.61661,0.6434,0.20767,-0.20959,0.62473,0.65654,0.51684,0.67545,0.61706,0.72233,0.7361,0.6854,0.59846,0.62892,0.49745,0.24961
0.28996,0.3448,0.089667,0.41731,0.24902,0.19531,0.291,1,0.25584,0.214,0.3519,0.29761,0.20318,0.30244,0.31237,0.22803,0.23605,0.40017,0.27736,0.39778,0.28494,0.060189,0.31092,0.26206,0.28842,0.22724,0.28923,0.28636,0.34415,0.25843,0.20855,0.29893,0.4125,0.41016,0.16582,0.23921,0.34896,0.24313,0.25383,0.35904,0.2491,0.22398,0.29101,0.3812,0.35656,0.41497,0.3106,0.30298,0.32955,0.36372,0.39725,0.31792,0.20351,0.23441,0.29244,0.28169,0.27721,0.26575,0.27009,0.26558,0.18607,0.2485,0.26776,0.36351,0.34993,0.23782,0.25482,0.30381,0.27131,0.21107,0.26258,0.26727,0.31706,0.24473,0.22661,0.25595,0.24011,0.21217,0.34811,0.30942,0.32824,0.31308,0.21595,0.025945,0.32804,0.35536,0.25133,0.13104,0.36912,0.31708,0.30141,0.28834,0.34038,0.29882,0.28956,0.26138,0.32339,0.30025,0.4101,0.30901,0.32244,0.23379,0.17308,0.38611,0.22023,0.24116,0.18929,0.36164,0.21301,0.20194,0.36999,0.27442,0.18865,0.25394,0.2831,0.20281,0.10342,0.38577,0.2276,0.2272,0.16544,0.12804,0.28297,0.19193,0.16622,0.15977,0.22361,0.28726,0.28574,0.077395,0.22341,0.29757,0.38397,0.36323,0.082444,0.26451,0.16753,0.19977,0.26772,0.35036,0.10183,0.081023,0.25628,0.3727,0.31154,0.3182,0.29257,0.29906,0.32035,0.27022,0.42611,0.33705,0.18305,0.24098,0.23628,0.2208,0.28226,0.27629,0.13609,0.22329,0.2148,0.29481,0.18024,0.23115,0.32386,0.19525,0.13148,0.20682,0.24305,0.21835,0.20388,0.24516,0.32181,0.26483,0.26482,0.27511,0.26612,0.17227,0.3217,0.27757,0.28784,0.32312,0.21179,0.2094,0.31178,0.37712,0.1245,-0.13461,0.37055,0.28913,0.3525,0.29241,0.29379,0.30626,0.29408,0.27983,0.29063,0.26078,0.32253,0.21356
0.46206,0.3829,0.17227,0.48765,0.36588,0.30601,0.43239,0.25584,1,0.28175,0.43454,0.43641,0.33134,0.49088,0.51209,0.34205,0.35308,0.51288,0.42416,0.41751,0.35133,0.0042165,0.43986,0.44332,0.4118,0.41721,0.45829,0.49013,0.37735,0.43223,0.33212,0.45504,0.51712,0.52513,0.35108,0.41171,0.36725,0.45037,0.36472,0.51561,0.2753,0.22667,0.39905,0.44664,0.49966,0.48733,0.38214,0.46373,0.37423,0.42123,0.39849,0.36319,0.39779,0.40118,0.45164,0.53609,0.44248,0.43864,0.4827,0.3031,0.34981,0.38394,0.39519,0.48626,0.46197,0.35357,0.36863,0.42875,0.4587,0.41886,0.40423,0.36166,0.39904,0.2683,0.2735,0.37171,0.3651,0.25246,0.48815,0.49075,0.43275,0.50616,0.26423,0.061878,0.42246,0.3854,0.20439,0.22963,0.42088,0.40249,0.4259,0.51481,0.48648,0.45651,0.44045,0.41317,0.36185,0.4183,0.34777,0.46995,0.45226,0.31876,0.26564,0.42235,0.30246,0.3924,0.31066,0.25524,0.28385,0.27663,0.45112,0.40109,0.26992,0.38874,0.40693,0.30283,0.12948,0.4644,0.34646,0.14545,0.24487,0.14256,0.41117,0.21693,0.19837,0.3115,0.41087,0.47873,0.26346,-0.034962,0.34472,0.38649,0.4923,0.50896,0.3265,0.46451,0.11979,0.2979,0.41383,0.47718,0.17213,0.14117,0.44061,0.45846,0.43161,0.38064,0.42134,0.46311,0.33932,0.37592,0.42476,0.38289,0.35737,0.41318,0.38266,0.36429,0.49123,0.4656,0.29212,0.20299,0.37898,0.42158,0.26785,0.32118,0.3836,0.28864,0.21166,0.36044,0.44451,0.41921,0.28155,0.20892,0.42344,0.27884,0.34504,0.40518,0.35854,0.3333,0.46611,0.44286,0.42799,0.45415,0.29153,0.22985,0.4196,0.44027,0.1337,-0.17138,0.41846,0.3946,0.34601,0.4914,0.44614,0.47197,0.4764,0.43005,0.37664,0.37759,0.34281,0.24453
0.45003,0.36756,0.2135,0.37197,0.32681,0.24986,0.44443,0.214,0.28175,1,0.42133,0.43527,0.34982,0.4335,0.43276,0.38399,0.28695,0.42986,0.40891,0.33839,0.27822,-0.014992,0.46955,0.14459,0.3187,0.39802,0.46192,0.47233,0.28092,0.29064,0.35686,0.40855,0.38477,0.44963,0.34442,0.46829,0.36353,0.36487,0.39497,0.51111,0.27886,0.28844,0.52479,0.45869,0.47019,0.31773,0.46563,0.53876,0.26325,0.3523,0.34207,0.49122,0.44132,0.46281,0.32267,0.38967,0.47958,0.46728,0.44558,0.35781,0.36553,0.40721,0.44436,0.3114,0.46712,0.40617,0.3644,0.46001,0.4448,0.40242,0.37238,0.16925,0.37539,0.32195,0.47675,0.4996,0.42927,0.28504,0.42846,0.46384,0.46596,0.49675,0.29945,0.14013,0.46096,0.4122,0.12152,0.12065,0.45331,0.48255,0.31028,0.4927,0.46414,0.48337,0.47104,0.42958,0.47187,0.47687,0.323,0.34195,0.46136,0.34393,0.32998,0.32424,0.35097,0.32732,0.36157,0.2443,0.1733,0.2719,0.44608,0.36745,0.35554,0.41314,0.37478,0.33202,0.19116,0.45872,0.34453,0.19372,0.19795,0.19897,0.42662,0.089707,0.19114,0.39738,0.45608,0.45361,0.23872,-0.055634,0.37845,0.37175,0.42039,0.48113,0.36231,0.49,0.21776,0.2693,0.44858,0.50109,0.13201,0.16471,0.53242,0.47886,0.45788,0.27146,0.49318,0.54119,0.31435,0.3903,0.33803,0.489,0.44116,0.4581,0.33554,0.32135,0.50531,0.50252,0.32238,0.272,0.40389,0.43467,0.34585,0.2847,0.42156,0.40307,0.25785,0.3964,0.45164,0.44627,0.2357,0.19082,0.43434,0.30366,0.49015,0.50417,0.38127,0.32158,0.44153,0.43012,0.41438,0.46715,0.30189,0.22908,0.45301,0.45067,0.20357,-0.025994,0.4464,0.47644,0.33836,0.48174,0.43313,0.48065,0.48536,0.43669,0.45814,0.46077,0.32865,0.2278
