3.1287
2.0124
2.9694
3.0349
2.1263
2.5751
2.5219
NaN
2.5247
2.9533
2.558
3.7617
3.2466
3.2742
3.1743
2.9411
2.5433
2.0947
1.7719
1.6561
1.6858
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
3.1737
3.2121
3.2331
3.2418
3.2285
3.208
3.1897
3.175
3.1776
3.1672
3.1543
3.1526
3.154
3.1461
3.1292
3.0989
3.0616
3.0379
3.0348
3.0364
3.0352
3.0284
3.0291
3.0016
2.9211
2.8453
2.7706
2.6652
2.554
2.4596
2.3783
2.3098
2.2119
2.0946
1.9496
1.8342
1.798
1.8398
1.896
1.934
1.9509
1.9706
2.0197
2.1282
2.2586
2.3546
2.4255
2.4615
2.4471
2.4596
2.4624
2.4544
2.4645
2.4721
2.4686
2.4998
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
1.7952
2.2004
2.6998
3.027
3.2173
3.2054
3.0496
2.8663
2.7311
2.6228
2.5675
2.5368
2.5196
3.2716
3.2242
3.0867
2.7815
2.3397
1.9409
1.7336
1.7113
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
3.2575
3.1772
2.9995
2.6457
2.1984
1.8775
1.779
NaN
NaN
NaN
