2.632699999999999818e+01
-3.188890724763903606e+01
-3.297800000000000864e+01
2.721912537692240397e-01
-3.149104017055994476e+01
2.344032990269795036e+01
1.375043642808883071e+01
nan
2.583846669343781599e+01
2.648628971328546200e+01
-3.299514628500607927e+01
2.602255879820458162e+01
2.632191152033045256e+01
2.647105269630172941e+01
2.646538546253429303e+01
2.613123538289736913e+01
2.586367769528840554e+01
2.587137173407517921e+01
2.520604896064175904e+01
2.496463725928471789e+01
2.404965375688586704e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.643311664224087210e+01
2.651799999999999713e+01
2.647700000000000031e+01
2.646531831599768125e+01
2.635958777239359563e+01
2.627544491053091846e+01
2.634399999999999764e+01
2.640213369053203252e+01
2.618854889990449308e+01
2.632303998888084706e+01
2.632935526334058807e+01
2.628523171321903718e+01
2.622808490551409477e+01
2.614326931088805139e+01
2.625617695919201466e+01
2.626660732899727790e+01
2.633054687921630332e+01
2.631954632191710886e+01
2.629430384984008739e+01
2.630099999999999838e+01
2.624001244800104615e+01
2.621594393042106574e+01
2.617141600099273546e+01
2.615760118740435303e+01
1.828812167075018991e+01
2.573300000000000054e+01
1.631215168733027809e+01
1.325224767325316222e+01
1.116933404575757827e+01
-1.289491914754437829e+01
-1.422062031477622845e+01
-2.877212476044277523e+01
-3.273899999999999721e+01
-2.699153168980038942e+01
-2.396461439150271389e+01
-3.091499999999999915e+01
-3.087618225088294466e+01
-3.086792792409067232e+01
-3.054300000000000281e+01
-2.298262578769452347e+01
-1.942107535483015113e+01
-1.915878188548425243e+01
-1.567620143928245291e+01
8.941451726112292775e+00
8.610967121855281903e+00
-7.193906387278151904e+00
-4.714800000000001212e+00
-5.411402933352757572e+00
-3.928058727547475648e+00
-2.139702144972287279e+00
1.361175735689406530e+00
2.105405358879715649e+01
2.252357295740459620e+01
2.535742193344076867e+01
2.548839671776183735e+01
2.558927813083064251e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.619500000000000028e+01
2.617376510280460522e+01
2.617672670828594050e+01
2.617837744755162177e+01
2.617312755668964641e+01
2.621099999999999852e+01
2.623692799231642070e+01
2.622200000000000841e+01
2.624642894410470362e+01
2.620609907513720316e+01
2.618504768781885161e+01
2.618792195406317802e+01
2.602259444613090267e+01
2.648741831058447360e+01
2.636430187324515373e+01
2.632297065539915693e+01
2.607690920435377890e+01
2.582621660011827558e+01
2.583755558399882801e+01
2.513817927503236760e+01
2.406025353419763491e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.635048810292397192e+01
2.634189411874901410e+01
2.620700000000000074e+01
2.593100000000000094e+01
2.571199999999999974e+01
2.537207642575388533e+01
2.434323744750596674e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.634378899593936296e+01
2.615524605351849630e+01
2.603376359461866230e+01
2.577168344424202928e+01
2.571113294339510702e+01
2.448775191549493968e+01
2.408500000000000085e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.628900000000000503e+01
2.613088160977205732e+01
2.593599999999999994e+01
2.551800000000000068e+01
2.486000942496263377e+01
2.456332586514929162e+01
2.406066729281578986e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.634208398547684027e+01
2.599188693679614914e+01
2.571327688025903768e+01
2.517379520387980207e+01
2.498006834340485582e+01
2.448199999999999932e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.625421794017789168e+01
2.573579658139697912e+01
2.572017437956377250e+01
2.509900000000000730e+01
2.462292855826565940e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.600500883711690037e+01
2.577499999999999503e+01
2.564006135761463057e+01
2.508697118065599341e+01
2.466372055143203568e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.610500000000000398e+01
2.564589448768891700e+01
2.543599999999999639e+01
2.505315297663979024e+01
2.476699999999999946e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.616373033781265889e+01
2.564638938915433286e+01
2.558782428594636116e+01
2.505022016664742068e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.598206128787554903e+01
2.596998992532281036e+01
2.565704051896660687e+01
2.518435485117124983e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.607263700012731533e+01
2.575797524567986585e+01
2.536590092635087146e+01
2.526893430700546972e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.607381619689376961e+01
2.581376366189867966e+01
2.579143720637711823e+01
2.534434185024941044e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.610699999999999577e+01
2.586435228439906098e+01
2.583127706556817316e+01
2.541342118653469839e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.609305876509232647e+01
2.599299999999999855e+01
2.581299999999999528e+01
2.566161575858364330e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.609319664260249283e+01
2.594551487568595860e+01
2.592107237078993265e+01
2.570942962204008708e+01
2.565075825611032911e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.620779853833476025e+01
2.605749554621017339e+01
2.592313767555874549e+01
2.572511779243826169e+01
2.547579289133370040e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.621344342291464713e+01
2.603774052491049673e+01
2.600900000000000034e+01
2.591852149468543587e+01
2.575717699644464886e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.623310618546625861e+01
2.606564446539801594e+01
2.601111610646569261e+01
2.586799999999999500e+01
2.570703282661041911e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.624399999999999977e+01
2.614453030569665160e+01
2.602552518459888731e+01
2.593199999999999505e+01
2.582899999999999707e+01
2.576993006486195625e+01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
2.620611460174338347e+01
2.615500000000000114e+01
2.609248087495565116e+01
2.592082640721248765e+01
2.590070697616548401e+01
