1,0.53397,0.30924,0.44864,0.48161,0.56667,0.80071,0.33077,0.37457,0.37612,0.64494,0.67167,0.53171,0.67494,0.82324,0.67738,0.58696,0.43934,0.61186,0.57967,0.3385,-0.0082822,0.76077,0.39609,0.56796,0.63912,0.71612,0.67998,0.39378,0.52427,0.59225,0.68876,0.54375,0.66552,0.59017,0.70975,0.53873,0.62941,0.6804,0.8748,0.48157,0.40438,0.69743,0.66881,0.7512,0.53608,0.68543,0.75877,0.36141,0.52902,0.48783,0.66968,0.66383,0.6681,0.64278,0.68943,0.70648,0.70101,0.82017,0.65788,0.63764,0.67106,0.66319,0.54005,0.68069,0.56019,0.79785,0.73968,0.68311,0.63032,0.64882,0.21397,0.68829,0.52685,0.61343,0.68445,0.64896,0.53896,0.6098,0.70585,0.6165,0.80703,0.51829,0.25701,0.71236,0.66811,0.10855,-0.071142,0.69544,0.70539,0.66419,0.85361,0.71412,0.68328,0.74726,0.68945,0.66817,0.72124,0.58646,0.34778,0.79575,0.50702,0.24756,0.51762,0.45926,0.52592,0.59204,0.26897,0.11617,0.2949,0.59471,0.53181,0.43617,0.55806,0.64919,0.57581,0.30562,0.51243,0.44106,0.26867,0.29363,0.21846,0.70463,0.20661,0.37531,0.55637,0.63965,0.65989,0.3509,0.035475,0.55794,0.62404,0.64268,0.71349,0.54959,0.70946,0.29198,0.47108,0.65307,0.80494,0.047314,0.23921,0.69997,0.69175,0.65111,0.3705,0.71109,0.76885,0.36432,0.50836,0.48232,0.63832,0.54868,0.67318,0.50378,0.43928,0.72185,0.71604,0.51716,0.38786,0.58394,0.70748,0.54254,0.44681,0.67765,0.61474,0.34965,0.54033,0.64798,0.69092,0.51382,0.15978,0.64541,0.45537,0.58574,0.67193,0.55726,0.41657,0.61099,0.55071,0.53692,0.74764,0.42869,0.34644,0.69235,0.69249,0.12599,-0.025483,0.70913,0.7198,0.49208,0.75702,0.69471,0.72299,0.74895,0.68529,0.68648,0.70239,0.4531,0.25455
0.53397,1,0.24463,0.40402,0.38248,0.2789,0.52973,0.37812,0.19884,0.28165,0.60145,0.47265,0.40937,0.47526,0.54691,0.6007,0.50914,0.32352,0.50758,0.57842,0.32751,0.032958,0.61636,0.26247,0.313,0.5059,0.56845,0.5028,0.42413,0.3178,0.45622,0.57195,0.4296,0.52269,0.43169,0.51733,0.58466,0.51629,0.56304,0.60519,0.32509,0.20993,0.52806,0.53338,0.61714,0.48159,0.50885,0.5273,0.4427,0.51239,0.44985,0.54952,0.54082,0.52134,0.45547,0.43182,0.51085,0.49366,0.48016,0.57782,0.46942,0.47359,0.33501,0.30207,0.57372,0.45244,0.58606,0.64523,0.49564,0.45797,0.28261,0.1844,0.58483,0.53179,0.47935,0.53935,0.46778,0.38549,0.47306,0.47854,0.57507,0.51677,0.51981,0.23028,0.62413,0.58261,0.11123,-0.025252,0.59317,0.55285,0.29384,0.51156,0.5848,0.54691,0.54509,0.5047,0.5609,0.57601,0.46714,0.1993,0.58517,0.52239,0.19689,0.47105,0.36456,0.31717,0.54575,0.36953,0.091975,0.22517,0.60234,0.46349,0.31449,0.50622,0.51937,0.55265,0.37617,0.35865,0.46158,0.38701,0.2323,0.23457,0.60883,0.23566,0.23155,0.53317,0.57214,0.47488,0.3856,0.18415,0.52528,0.59249,0.49106,0.57786,0.39384,0.5367,0.47901,0.4277,0.60202,0.60286,0.031901,0.13569,0.49387,0.54967,0.58864,0.40327,0.52986,0.55161,0.4315,0.53673,0.46241,0.52685,0.49349,0.54053,0.38291,0.39162,0.50812,0.50111,0.4881,0.47434,0.48233,0.57159,0.27863,0.33255,0.55596,0.48413,0.45676,0.55075,0.48449,0.48132,0.22985,0.07341,0.55975,0.49219,0.48387,0.54697,0.43142,0.33876,0.50545,0.46898,0.52386,0.49807,0.48969,0.3554,0.60253,0.60213,0.057781,-0.073694,0.60345,0.56626,0.35426,0.54234,0.54525,0.56367,0.55163,0.50756,0.57631,0.56633,0.35768,0.14662
0.30924,0.24463,1,0.16526,0.27028,0.2074,0.30154,0.16967,0.14222,0.21333,0.28794,0.25698,0.32344,0.3014,0.28711,0.28205,0.22792,0.19291,0.23921,0.20764,0.15011,0.018313,0.32142,0.12613,0.2138,0.25546,0.277,0.25189,0.12552,0.18577,0.21387,0.25921,0.21369,0.2867,0.26131,0.28782,0.18784,0.2311,0.30088,0.32656,0.19164,0.14073,0.27731,0.26056,0.28718,0.17187,0.27416,0.2983,0.13984,0.21863,0.19263,0.26336,0.26751,0.27358,0.21126,0.24826,0.3006,0.30316,0.28159,0.24447,0.28506,0.25642,0.23231,0.18249,0.28001,0.22765,0.26186,0.30693,0.24671,0.23944,0.21073,0.092873,0.29521,0.24375,0.24314,0.27167,0.24503,0.22817,0.23216,0.28131,0.24973,0.31126,0.23983,0.13532,0.28771,0.27594,0.036922,-0.048541,0.26473,0.27784,0.18555,0.32734,0.27963,0.26604,0.31419,0.2725,0.26712,0.28212,0.24731,0.1884,0.28289,0.21464,0.085517,0.22492,0.21085,0.19446,0.24002,0.12813,0.061541,0.11362,0.25792,0.24924,0.20559,0.22476,0.21897,0.2395,0.11894,0.22667,0.1811,0.11421,0.11396,0.087971,0.30055,0.067764,0.14566,0.24098,0.25809,0.2458,0.12849,-0.00065884,0.24104,0.25984,0.25646,0.29912,0.23647,0.28555,0.10536,0.20502,0.28948,0.31369,0.017617,0.14242,0.28657,0.27865,0.25168,0.1427,0.30492,0.31521,0.12841,0.22118,0.19087,0.2526,0.22666,0.26241,0.16127,0.17681,0.28819,0.30058,0.21458,0.14466,0.26303,0.28116,0.23237,0.1881,0.28647,0.27929,0.12426,0.23055,0.24537,0.28006,0.1487,0.069943,0.25815,0.1855,0.23202,0.26095,0.22031,0.19608,0.23699,0.22455,0.23333,0.30857,0.19106,0.16171,0.28183,0.27438,0.048314,0.0090053,0.27321,0.29396,0.15611,0.28466,0.27709,0.2859,0.30563,0.28265,0.26133,0.28263,0.18414,0.13574
0.44864,0.40402,0.16526,1,0.42637,0.2978,0.42122,0.42766,0.36136,0.27731,0.50172,0.41503,0.35316,0.44645,0.52108,0.35389,0.40074,0.42339,0.40599,0.51593,0.30357,0.046975,0.46407,0.54984,0.42668,0.28115,0.41808,0.35964,0.52742,0.46763,0.23224,0.40413,0.76255,0.64909,0.23437,0.31733,0.46254,0.45704,0.4177,0.5089,0.25665,0.19372,0.42446,0.54348,0.56924,0.68647,0.40018,0.43635,0.5061,0.54979,0.53875,0.45367,0.38421,0.37724,0.52586,0.48749,0.37853,0.36369,0.39297,0.36527,0.28096,0.27714,0.42538,0.5555,0.58075,0.38286,0.42447,0.49702,0.35655,0.30383,0.37629,0.4,0.47327,0.35522,0.3205,0.40245,0.36424,0.2812,0.51862,0.4482,0.45127,0.44349,0.31747,0.14342,0.50761,0.50879,0.11871,0.003148,0.55759,0.43183,0.4731,0.48255,0.47815,0.38144,0.38579,0.33612,0.42828,0.44667,0.47889,0.40608,0.46324,0.37136,0.15685,0.64798,0.33918,0.37917,0.30394,0.3818,0.30512,0.19514,0.53267,0.40002,0.2603,0.36887,0.4268,0.3131,0.15633,0.47901,0.33697,0.31434,0.27866,0.19427,0.4375,0.35473,0.33069,0.23696,0.35385,0.30368,0.42473,0.14494,0.27085,0.39337,0.68492,0.6031,0.18073,0.3163,0.27064,0.38349,0.42783,0.48437,0.039128,0.088022,0.37224,0.53449,0.51234,0.52573,0.42154,0.42574,0.42271,0.43257,0.54427,0.44569,0.26946,0.37655,0.38308,0.35329,0.36493,0.36524,0.23553,0.24356,0.24957,0.36673,0.32356,0.45593,0.46922,0.3532,0.16923,0.35328,0.3045,0.29711,0.29241,0.34574,0.4473,0.31484,0.3351,0.38708,0.31776,0.26012,0.49481,0.43771,0.39861,0.40434,0.26433,0.26041,0.51748,0.55147,0.095792,-0.032881,0.55924,0.44676,0.51459,0.46785,0.42486,0.41763,0.40878,0.37387,0.4541,0.44976,0.40502,0.31306
0.48161,0.38248,0.27028,0.42637,1,0.26624,0.43569,0.32731,0.28572,0.28399,0.47895,0.41036,0.50034,0.48124,0.49681,0.42113,0.38866,0.36722,0.47642,0.391,0.27474,0.020546,0.49627,0.26703,0.37284,0.40708,0.47704,0.41277,0.33086,0.30846,0.30551,0.42799,0.48679,0.57523,0.35523,0.41306,0.4046,0.40591,0.46862,0.52517,0.28523,0.17361,0.46269,0.49899,0.55783,0.47191,0.47932,0.48908,0.30223,0.43448,0.41182,0.46869,0.41997,0.45346,0.37848,0.44638,0.44603,0.43583,0.42304,0.37773,0.38004,0.35135,0.34877,0.38241,0.52815,0.47804,0.4635,0.51938,0.41056,0.36763,0.30098,0.26834,0.47905,0.37681,0.40891,0.46213,0.41438,0.33762,0.5343,0.50266,0.44418,0.47904,0.36991,0.16687,0.51451,0.49157,0.091797,-0.048755,0.51451,0.48477,0.3219,0.52945,0.48723,0.43768,0.45242,0.40995,0.46629,0.49238,0.39377,0.31951,0.47648,0.38075,0.17861,0.4985,0.39948,0.32427,0.37749,0.25837,0.15513,0.17668,0.48092,0.38608,0.35328,0.39616,0.40937,0.36353,0.20701,0.40402,0.36481,0.23841,0.21326,0.16997,0.47492,0.17607,0.25549,0.36938,0.43096,0.38689,0.29097,0.038834,0.35112,0.43057,0.53811,0.60385,0.30647,0.41254,0.26461,0.34384,0.47094,0.51757,0.057355,0.11176,0.44223,0.50498,0.52336,0.38729,0.49194,0.49669,0.29611,0.42788,0.41691,0.4614,0.36725,0.46035,0.33528,0.37201,0.43858,0.43868,0.34288,0.2648,0.36023,0.42591,0.31827,0.39773,0.49754,0.44621,0.26704,0.39634,0.38951,0.39128,0.24135,0.20158,0.45421,0.34314,0.40941,0.4652,0.35155,0.30402,0.52419,0.44479,0.40646,0.4847,0.30809,0.26898,0.51201,0.51461,0.084701,-0.012193,0.52159,0.50307,0.37304,0.51604,0.46571,0.4692,0.46354,0.42141,0.48215,0.48455,0.34334,0.21387
0.56667,0.2789,0.2074,0.2978,0.26624,1,0.65841,0.19303,0.34129,0.28188,0.3572,0.51025,0.32305,0.46668,0.57688,0.37679,0.43119,0.31566,0.28449,0.45404,0.33286,0.06198,0.42376,0.46684,0.49791,0.32643,0.39256,0.35004,0.32641,0.64986,0.32827,0.43138,0.33362,0.35569,0.29525,0.39846,0.27622,0.4899,0.31135,0.49978,0.30621,0.33713,0.3626,0.42109,0.37784,0.29306,0.37797,0.42358,0.17716,0.32974,0.34246,0.38446,0.37123,0.34428,0.60541,0.55238,0.38399,0.41356,0.61586,0.44191,0.43623,0.41699,0.56337,0.48084,0.37151,0.28109,0.48186,0.36922,0.38148,0.33319,0.68435,0.1888,0.38176,0.26849,0.34012,0.34572,0.37569,0.3291,0.31295,0.45401,0.29998,0.46908,0.26394,0.12936,0.37598,0.39165,0.078644,-0.0080898,0.4179,0.37452,0.62674,0.50313,0.36682,0.33028,0.45947,0.41064,0.33896,0.35329,0.43421,0.36543,0.48232,0.25985,0.1546,0.29584,0.22255,0.53363,0.36263,0.090136,0.13487,0.16289,0.29459,0.38854,0.23801,0.3104,0.41946,0.29641,0.15063,0.35457,0.15014,0.17095,0.2735,0.13514,0.38029,0.19939,0.31625,0.24127,0.31463,0.35191,0.21801,0.080537,0.29965,0.34513,0.35808,0.38695,0.30066,0.38311,0.063981,0.342,0.30693,0.41876,0.056607,0.17855,0.37328,0.41751,0.27783,0.13995,0.40397,0.44177,0.15022,0.23657,0.32518,0.36127,0.2593,0.33157,0.408,0.22776,0.39405,0.4055,0.28653,0.21531,0.34406,0.41157,0.37654,0.24469,0.3602,0.29834,0.047899,0.23741,0.3346,0.39168,0.52409,0.12029,0.35322,0.20843,0.29602,0.31865,0.30357,0.21012,0.27902,0.28065,0.29331,0.41228,0.19464,0.15653,0.36587,0.39018,0.090555,-0.018843,0.40876,0.38866,0.34946,0.41516,0.36452,0.38907,0.43903,0.41765,0.35287,0.34998,0.31241,0.33293
0.80071,0.52973,0.30154,0.42122,0.43569,0.65841,1,0.31649,0.389,0.3765,0.64542,0.75648,0.51996,0.65626,0.74104,0.69096,0.58465,0.44598,0.53055,0.61953,0.41829,0.052776,0.7375,0.39918,0.52555,0.58509,0.66943,0.62016,0.41429,0.57636,0.59128,0.71212,0.4832,0.60559,0.53691,0.66913,0.53429,0.67726,0.62803,0.79078,0.45668,0.37801,0.60271,0.62483,0.6746,0.44965,0.61265,0.65982,0.33838,0.49875,0.49536,0.60992,0.63099,0.60874,0.67441,0.65447,0.62646,0.64056,0.84847,0.75114,0.66724,0.67148,0.5869,0.48419,0.63008,0.50434,0.77536,0.70644,0.62964,0.58777,0.63608,0.20623,0.66337,0.54187,0.55652,0.61127,0.61294,0.51427,0.52284,0.65273,0.58666,0.72755,0.55644,0.26007,0.66509,0.64006,0.11059,-0.04112,0.66127,0.62961,0.54887,0.73123,0.66007,0.62291,0.70875,0.66016,0.61063,0.64608,0.60131,0.37252,0.73771,0.49243,0.23136,0.46421,0.40214,0.54993,0.66125,0.24929,0.1027,0.2574,0.58725,0.57661,0.38859,0.51219,0.58018,0.58159,0.29415,0.45687,0.38625,0.29854,0.30933,0.23826,0.68228,0.16967,0.29472,0.52654,0.60511,0.59283,0.31278,0.028085,0.5672,0.63738,0.55575,0.65925,0.51571,0.65546,0.28368,0.46953,0.62241,0.7299,0.042431,0.21609,0.59342,0.62958,0.56669,0.29013,0.6291,0.68054,0.31639,0.46484,0.48368,0.56576,0.51034,0.61886,0.49488,0.37511,0.6409,0.6491,0.56123,0.45842,0.58806,0.68687,0.45395,0.37161,0.60712,0.53776,0.33854,0.55041,0.58422,0.64397,0.50103,0.11978,0.61348,0.4727,0.50975,0.58609,0.50409,0.37987,0.5134,0.48469,0.52609,0.6772,0.45531,0.33994,0.64161,0.6451,0.13349,-0.0097143,0.65011,0.6366,0.36984,0.64341,0.63285,0.67175,0.69437,0.65254,0.61759,0.6296,0.43538,0.232
0.33077,0.37812,0.16967,0.42766,0.32731,0.19303,0.31649,1,0.20314,0.21604,0.4171,0.31856,0.28879,0.3077,0.35073,0.2877,0.28841,0.3728,0.27402,0.44822,0.25363,0.03904,0.35915,0.29085,0.31673,0.2417,0.31936,0.2452,0.3924,0.27753,0.21191,0.32527,0.44948,0.44113,0.1898,0.25361,0.40679,0.32265,0.36428,0.397,0.20484,0.16227,0.32351,0.41998,0.41363,0.46157,0.31972,0.32018,0.34359,0.4,0.40979,0.36011,0.24586,0.25424,0.34599,0.30683,0.28739,0.27043,0.27,0.32565,0.22007,0.21068,0.30246,0.3788,0.39446,0.27618,0.34244,0.38123,0.2715,0.2367,0.25013,0.32539,0.38564,0.31043,0.25264,0.28304,0.32358,0.26663,0.35716,0.28076,0.36631,0.34082,0.30156,0.14165,0.3803,0.38974,0.16742,-0.040257,0.41508,0.31736,0.31118,0.32005,0.36787,0.30289,0.28584,0.23766,0.3147,0.31131,0.45495,0.31102,0.37982,0.33621,0.11557,0.4535,0.28771,0.2412,0.28209,0.41643,0.19531,0.18406,0.43666,0.31725,0.21718,0.25805,0.31713,0.2421,0.13438,0.37036,0.2165,0.32173,0.16473,0.18071,0.33081,0.21209,0.25437,0.20673,0.25996,0.22231,0.34216,0.12698,0.22759,0.32518,0.44196,0.43009,0.11257,0.23714,0.26988,0.28167,0.364,0.40204,0.018567,0.10731,0.27796,0.42011,0.39542,0.34339,0.32457,0.32333,0.31686,0.34231,0.42885,0.35737,0.17726,0.25082,0.23756,0.26301,0.25616,0.24672,0.19652,0.2357,0.19645,0.28769,0.27083,0.34771,0.3518,0.27532,0.1587,0.23269,0.23076,0.22517,0.1944,0.24019,0.35481,0.25651,0.25482,0.27786,0.2806,0.25085,0.33448,0.27523,0.35259,0.33599,0.24885,0.25335,0.38057,0.41386,0.10012,-0.0014326,0.41811,0.33849,0.38241,0.33341,0.33577,0.31679,0.29206,0.27081,0.33082,0.32016,0.37888,0.27206
0.37457,0.19884,0.14222,0.36136,0.28572,0.34129,0.389,0.20314,1,0.18193,0.295,0.37299,0.28589,0.37442,0.40133,0.20858,0.20268,0.40037,0.19996,0.29606,0.23277,0.094877,0.31036,0.3814,0.32695,0.18094,0.28233,0.29158,0.25687,0.39057,0.1669,0.29938,0.41274,0.40344,0.18106,0.25623,0.14158,0.33451,0.28414,0.38564,0.2222,0.15872,0.27983,0.36733,0.34715,0.31876,0.26178,0.32939,0.19559,0.27657,0.33626,0.28957,0.22689,0.23352,0.36745,0.41223,0.29647,0.30059,0.41003,0.20647,0.24027,0.25487,0.33614,0.40448,0.30884,0.20995,0.29851,0.29573,0.29042,0.21611,0.38417,0.24192,0.28064,0.17655,0.17127,0.22481,0.26979,0.2448,0.30449,0.36086,0.25297,0.36306,0.16644,0.069864,0.27752,0.27882,0.10974,0.042308,0.31628,0.26346,0.36325,0.42479,0.32334,0.25603,0.29311,0.27332,0.22928,0.25799,0.28897,0.41044,0.30846,0.1644,0.0769,0.32925,0.23152,0.35043,0.17701,0.12742,0.23593,0.1269,0.29013,0.28494,0.17406,0.19547,0.2448,0.15482,-0.071666,0.37659,0.08083,0.059381,0.20782,0.1264,0.27726,0.10617,0.13699,0.080933,0.19614,0.27935,0.14956,-0.0982,0.13799,0.20031,0.39376,0.36549,0.15062,0.24275,-0.067551,0.18572,0.28352,0.34457,0.044243,0.056346,0.28345,0.36702,0.23234,0.1646,0.27113,0.30754,0.13823,0.18391,0.337,0.2694,0.10555,0.21652,0.23487,0.13759,0.3028,0.29573,0.14924,0.061255,0.1688,0.25991,0.25991,0.27431,0.2472,0.18404,-0.0051063,0.165,0.24947,0.24003,0.27606,0.18004,0.27779,0.14592,0.16471,0.20815,0.22554,0.17856,0.2633,0.24177,0.24909,0.33806,0.11794,0.15275,0.27736,0.31179,0.098248,-0.0023558,0.31232,0.27801,0.2333,0.32705,0.29633,0.27422,0.31144,0.29688,0.23451,0.25009,0.2495,0.20613
0.37612,0.28165,0.21333,0.27731,0.28399,0.28188,0.3765,0.21604,0.18193,1,0.33208,0.34448,0.31872,0.33592,0.36509,0.30682,0.2552,0.28456,0.26916,0.29134,0.18084,0.036083,0.3677,0.16331,0.28058,0.28315,0.33314,0.28617,0.21655,0.23585,0.25451,0.31813,0.29899,0.36252,0.25069,0.30763,0.26488,0.28275,0.30701,0.40032,0.22158,0.23717,0.3287,0.34481,0.34823,0.26123,0.32659,0.35516,0.1893,0.28904,0.27663,0.33076,0.29042,0.3174,0.2907,0.31225,0.32716,0.32778,0.35477,0.30553,0.2922,0.28143,0.37539,0.29589,0.35746,0.28835,0.33203,0.35474,0.29581,0.26973,0.3324,0.15488,0.33632,0.26984,0.3017,0.32004,0.35258,0.32946,0.3152,0.32005,0.3367,0.39513,0.25301,0.17277,0.35465,0.34263,0.053207,-0.020306,0.35359,0.33045,0.28666,0.38072,0.32845,0.31776,0.34321,0.3101,0.32606,0.3182,0.32296,0.25868,0.35738,0.2692,0.16539,0.29801,0.26302,0.28353,0.27564,0.17699,0.10666,0.21058,0.32128,0.29518,0.24686,0.26509,0.28768,0.24704,0.13004,0.34601,0.18976,0.15567,0.15403,0.14354,0.31835,0.079036,0.19215,0.25471,0.29387,0.26061,0.16634,-0.0087117,0.25614,0.283,0.33586,0.37598,0.22074,0.29907,0.14476,0.2083,0.31214,0.36925,0.070306,0.14598,0.31663,0.35087,0.31365,0.1757,0.35396,0.37604,0.1629,0.25653,0.27603,0.31608,0.25976,0.31209,0.22305,0.21865,0.31326,0.32026,0.22564,0.18479,0.26723,0.3156,0.31049,0.26354,0.32946,0.27612,0.15678,0.2628,0.26491,0.29775,0.23646,0.14881,0.31262,0.22141,0.27754,0.31584,0.27163,0.23639,0.3062,0.26461,0.27847,0.33781,0.21319,0.19258,0.34219,0.3523,0.095602,0.01101,0.34617,0.3321,0.26518,0.35692,0.32512,0.32576,0.34378,0.32081,0.32904,0.31922,0.28049,0.19954
