1,0.38591,0.6691,0.59037,0.57373,0.61562,0.33936,0.58921,0.50053,0.54657,0.29145,0.50985,0.57577,0.52953,0.50696,0.54764,0.58245,0.56915,0.56747,0.53935,0.59464,0.57906,0.56831,0.48393,0.48355,0.56339,0.53855,0.54239,0.52316,0.43818,0.58374,0.53571,0.57743,0.50101,0.51524,0.50658,0.53612,0.49948,0.47564,0.57086,0.53052,0.50558,0.5076,0.41726,0.46112,0.4967,0.52834,0.37427,0.55533,0.49677,0.49604,0.49765,0.5167,0.64424,0.66292,0.51751,0.60014,0.55538,0.48199,0.53221,0.55285,0.38924,0.51254,0.52646,0.4971,0.24491,0.48329,0.45209,0.50456,0.52919,0.42922,0.25185,0.54872,0.38313,0.44009,0.4062,0.35671,0.40285,0.52716,0.50684,0.35406,0.48913,0.57085,0.52328,0.47236,0.12645,-0.053084,0.2111,0.29562,0.1407,0.34774,0.31628,0.48317,0.2238,0.33876,0.13714,0.219,0.040521,0.2666,0.25255,0.3885,0.32427,0.1978,0.33401,0.50444,0.37402,0.43506,0.11073,0.46547,0.10029,0.20205,0.27758,0.38627,0.19438,0.56979,0.59217,0.47862,0.41195,0.55256,0.58348,0.51341,0.43046,0.45418,0.19326,0.37294,0.3272,0.40582,0.28892,0.38324,0.5065,0.30889,0.41804,0.38249,0.34794,0.40339,0.31689,0.21105,0.30457,0.4639,0.26827,0.26207,0.37736,0.39363,0.22387,0.4944,0.32563,0.21763,0.25977,0.24824,0.44745,0.63332,0.37763,0.62093,0.63983,0.3519,0.60957,0.55576,0.49007,0.5358,0.40088,0.50363,0.58655,0.53466,0.51858,0.54095,0.60027,0.57106,0.57788,0.55757,0.56474,0.53193,0.56425,0.58859,0.52654,0.55989,0.46472,0.52759,0.4816,0.56249,0.48577,0.50641,0.53804,0.50275,0.53327,0.51997,0.56116,0.54116,0.53533,0.46616,0.55433,0.48517,0.55522,0.51723,0.47807,0.46808,0.51573,0.54843,0.50334,0.48794,0.52474,0.4119,0.6372,0.40959,0.48599,0.38689,0.08966,0.47135,0.45875,0.21703,0.41209,0.40205,0.5093,0.45293,0.50735,0.53154,0.39916,0.40508,0.43098,0.31475,0.34061,0.29943,0.3738,0.37108,0.14245,0.45874,0.23608,0.29012,0.31146,0.28262,0.43407,0.19173,0.4705,0.47095,0.4411,0.50442,0.43834,0.21918,0.078708,0.30288,0.063406,0.13269,0.16912,0.31378,0.2509,0.060631,0.26029,0.43456,0.0095822,-0.17571,0.19854,0.2346,0.32823,0.35261,0.1048,0.10745,0.11312,0.21012,0.45362,0.23291,0.15709,0.47679,0.19105,0.34871,0.07934,0.20751,0.26602,0.13631,0.19309,0.2164,0.24589,0.50304,0.33773,0.55569,0.1656,-0.012514,0.44948,0.19836,0.53366,0.44491,0.34006,0.47073,0.37868,0.41887,0.3716,0.31526,0.35063,0.24801,0.30882,0.24492,0.31687,0.24788,0.11808,0.087089,0.17107,0.47188,0.58396,0.41677,0.26133,0.30055,0.3396
0.38591,1,0.37122,0.41877,0.34589,0.39286,0.31541,0.37305,0.30778,0.36376,0.27418,0.37312,0.30625,0.38371,0.32708,0.38197,0.41861,0.31616,0.33261,0.32413,0.38719,0.32892,0.31765,0.26534,0.35483,0.41265,0.38631,0.39324,0.35715,0.33519,0.41082,0.33082,0.40914,0.28982,0.34432,0.28312,0.34426,0.30537,0.26928,0.33818,0.31849,0.31895,0.30154,0.22913,0.25944,0.30789,0.30814,0.20892,0.36484,0.30437,0.3408,0.33067,0.31249,0.43459,0.36358,0.37975,0.38318,0.431,0.36162,0.37113,0.35738,0.25044,0.40265,0.30937,0.36989,0.25167,0.30316,0.39079,0.31426,0.34605,0.3573,0.20999,0.36883,0.29303,0.30852,0.2572,0.25487,0.24599,0.33228,0.31001,0.25077,0.31983,0.43354,0.41154,0.27641,0.10546,-0.043949,0.16514,0.21519,0.088016,0.26485,0.211,0.31909,0.25987,0.25801,0.12391,0.21548,0.10019,0.26634,0.30244,0.31438,0.22907,0.19514,0.27849,0.37768,0.27355,0.33642,0.16349,0.43524,0.11847,0.16838,0.21373,0.28711,0.20548,0.36194,0.40621,0.32752,0.24578,0.34847,0.39041,0.35787,0.46082,0.36057,0.1847,0.24813,0.27501,0.22016,0.2102,0.33781,0.29642,0.27347,0.26614,0.30596,0.27479,0.25282,0.22015,0.30931,0.18315,0.29056,0.2924,0.13479,0.1965,0.38021,0.20294,0.47959,0.2961,0.24662,0.25032,0.17415,0.4056,0.38294,0.33613,0.41767,0.39692,0.25736,0.32694,0.36633,0.31199,0.38993,0.33183,0.35939,0.32572,0.3982,0.33764,0.38557,0.41911,0.36199,0.3744,0.33402,0.35846,0.29291,0.35895,0.36111,0.41018,0.4023,0.33438,0.35541,0.37033,0.39718,0.342,0.33388,0.37913,0.29998,0.32602,0.32478,0.33429,0.29679,0.33216,0.32561,0.33458,0.26596,0.30193,0.29158,0.29666,0.28304,0.34123,0.36392,0.30328,0.31609,0.34058,0.26576,0.39794,0.27102,0.3317,0.33307,0.075075,0.32174,0.33816,0.17502,0.25494,0.31337,0.29464,0.2592,0.41701,0.38126,0.25915,0.34795,0.27476,0.18531,0.27519,0.21073,0.27738,0.2648,0.10924,0.2581,0.19729,0.22606,0.21792,0.20138,0.27367,0.12024,0.32417,0.36079,0.32257,0.32158,0.25154,0.11595,0.067275,0.21788,0.036071,0.073604,0.089895,0.2102,0.16584,0.058991,0.21076,0.30745,0.048413,-0.085691,0.16476,0.18278,0.24583,0.27711,0.079345,0.047028,0.11151,0.16142,0.33999,0.16542,0.14717,0.35651,0.17384,0.28834,0.12762,0.21985,0.31071,0.1406,0.14572,0.19344,0.18952,0.43657,0.28313,0.4768,0.22285,0.064906,0.32917,0.25374,0.3996,0.3276,0.25136,0.30618,0.27069,0.27992,0.26748,0.2749,0.28587,0.25091,0.23135,0.19368,0.20349,0.17075,0.092772,0.16566,0.12442,0.45293,0.50917,0.37893,0.27909,0.31839,0.35396
0.6691,0.37122,1,0.71359,0.78863,0.83946,0.44086,0.8152,0.64454,0.73027,0.38567,0.62021,0.82415,0.69641,0.74623,0.69115,0.72583,0.79355,0.80292,0.7197,0.76075,0.78337,0.76687,0.66777,0.58279,0.66404,0.65072,0.66502,0.60451,0.51782,0.70475,0.62216,0.69758,0.61219,0.61888,0.60682,0.66433,0.56735,0.60984,0.69684,0.67236,0.60124,0.62787,0.49421,0.5803,0.63224,0.67737,0.45203,0.6921,0.61977,0.59931,0.60491,0.62825,0.72081,0.87727,0.60876,0.72724,0.65152,0.53342,0.66354,0.6451,0.48524,0.62678,0.68364,0.60787,0.25434,0.55937,0.50424,0.59163,0.61312,0.47823,0.25163,0.65632,0.45737,0.52624,0.50836,0.43557,0.49612,0.63486,0.56684,0.45439,0.60884,0.6699,0.62184,0.57678,0.13751,-0.056995,0.22453,0.30861,0.18898,0.36081,0.3274,0.57583,0.22106,0.38949,0.2129,0.2653,0.069228,0.31671,0.24519,0.39985,0.36479,0.26193,0.37275,0.57904,0.46038,0.53081,0.17059,0.53847,0.144,0.218,0.32771,0.46241,0.17794,0.65689,0.69288,0.56648,0.51386,0.65792,0.68367,0.6101,0.44559,0.54148,0.25586,0.45933,0.34096,0.47817,0.3584,0.42463,0.57738,0.39678,0.4818,0.45608,0.42943,0.4727,0.38245,0.22992,0.40536,0.57687,0.30051,0.34799,0.46125,0.45061,0.23044,0.54843,0.40634,0.2601,0.31685,0.28602,0.53145,0.76379,0.41852,0.78543,0.87308,0.4097,0.85181,0.7365,0.63503,0.72617,0.55114,0.60865,0.78431,0.70681,0.7699,0.69125,0.73043,0.79382,0.77034,0.74933,0.73586,0.78526,0.73552,0.77014,0.626,0.67288,0.56725,0.64193,0.57119,0.66477,0.60565,0.61668,0.65076,0.61912,0.63931,0.63301,0.70906,0.69149,0.65815,0.55868,0.70802,0.62777,0.69377,0.64396,0.60244,0.6033,0.63357,0.67393,0.62237,0.58796,0.69175,0.53498,0.80485,0.5505,0.61296,0.46209,0.15973,0.55953,0.59195,0.28277,0.46438,0.51137,0.67339,0.57279,0.56998,0.63148,0.47744,0.48162,0.49655,0.39951,0.42837,0.36388,0.4302,0.42545,0.17838,0.60465,0.28609,0.33638,0.40415,0.35432,0.53046,0.27344,0.57903,0.58365,0.56149,0.64809,0.55299,0.30674,0.050488,0.34375,0.052981,0.13298,0.15335,0.33909,0.27904,0.053617,0.28506,0.49174,0.044636,-0.1431,0.26386,0.29672,0.37307,0.39629,0.19752,0.16349,0.18878,0.288,0.53998,0.31982,0.22027,0.5862,0.27171,0.43433,0.13579,0.27514,0.30758,0.1797,0.24373,0.31592,0.3298,0.56144,0.41449,0.62352,0.21096,0.049226,0.50908,0.23636,0.61379,0.5213,0.43703,0.57463,0.4345,0.50359,0.42512,0.33074,0.39425,0.33108,0.36057,0.28605,0.37062,0.32024,0.13927,0.14244,0.26384,0.56589,0.659,0.47254,0.32109,0.37459,0.41996
0.59037,0.41877,0.71359,1,0.75192,0.69109,0.44789,0.61177,0.67948,0.70925,0.22003,0.60553,0.70871,0.6145,0.54911,0.68184,0.70559,0.73516,0.73742,0.70895,0.75382,0.78219,0.75797,0.65235,0.53163,0.6195,0.60736,0.61242,0.58107,0.52101,0.6617,0.60862,0.65148,0.57226,0.58703,0.56037,0.61784,0.53964,0.59821,0.61867,0.60157,0.56272,0.56186,0.48649,0.56468,0.55969,0.61151,0.44226,0.63203,0.56077,0.54729,0.56596,0.57936,0.61241,0.72524,0.60608,0.6837,0.59118,0.52067,0.60563,0.59971,0.49627,0.67502,0.64412,0.63091,0.2361,0.58079,0.56296,0.55561,0.56506,0.49127,0.28294,0.60284,0.43707,0.4892,0.50161,0.4231,0.48468,0.60954,0.5344,0.44956,0.57134,0.68295,0.6297,0.56197,0.12378,-0.062702,0.15,0.2641,0.14782,0.3238,0.29663,0.49737,0.21883,0.36445,0.16908,0.1869,0.037687,0.2686,0.19252,0.3608,0.28099,0.24324,0.34206,0.48869,0.4424,0.46677,0.1847,0.5615,0.11754,0.20753,0.28772,0.35966,0.11685,0.58996,0.60758,0.47096,0.40056,0.57108,0.61367,0.50327,0.45976,0.50345,0.14375,0.41827,0.29346,0.39629,0.29531,0.33935,0.51289,0.34629,0.40315,0.3815,0.39725,0.40019,0.29987,0.25395,0.30097,0.48958,0.25237,0.28574,0.4247,0.4212,0.17639,0.55576,0.31706,0.23355,0.25128,0.24682,0.4814,0.66535,0.43012,0.78592,0.75564,0.41867,0.67387,0.69836,0.65619,0.6284,0.37483,0.63332,0.69726,0.61751,0.57248,0.67177,0.71826,0.69383,0.74139,0.7377,0.73886,0.72663,0.72837,0.76661,0.57887,0.61014,0.52338,0.60724,0.54832,0.63962,0.58169,0.59564,0.63706,0.57599,0.60652,0.59149,0.64518,0.67225,0.60024,0.53811,0.6394,0.6302,0.64262,0.57848,0.54918,0.5393,0.60033,0.62609,0.5884,0.57608,0.59292,0.48483,0.70485,0.53447,0.58633,0.41686,0.16753,0.55914,0.5913,0.30863,0.47202,0.5564,0.65199,0.58259,0.62663,0.61806,0.50595,0.53218,0.51918,0.40089,0.38564,0.38926,0.4471,0.45637,0.21041,0.58171,0.28484,0.33901,0.42344,0.36465,0.53798,0.27362,0.55967,0.5493,0.58486,0.62941,0.56341,0.33013,0.064085,0.30851,0.040875,0.11668,0.14859,0.30873,0.26905,0.054831,0.2683,0.48125,0.078695,-0.13228,0.21148,0.24347,0.37117,0.3335,0.15657,0.13212,0.17565,0.28665,0.4839,0.33979,0.25697,0.54093,0.31174,0.37081,0.13453,0.27788,0.33482,0.15945,0.20826,0.29872,0.29766,0.57602,0.32683,0.6258,0.1606,0.023018,0.45781,0.19397,0.56326,0.49516,0.3636,0.50846,0.3833,0.46811,0.40105,0.29198,0.30348,0.28369,0.2907,0.24712,0.35197,0.26478,0.09454,0.12746,0.25642,0.54244,0.67066,0.42009,0.29501,0.29654,0.43088
0.57373,0.34589,0.78863,0.75192,1,0.81725,0.44895,0.70711,0.70043,0.80645,0.28098,0.6416,0.80443,0.72023,0.68513,0.74248,0.74735,0.77981,0.85592,0.77809,0.80022,0.8291,0.81395,0.66783,0.56029,0.65182,0.63884,0.65309,0.59317,0.51433,0.70187,0.61054,0.68742,0.6017,0.59483,0.60045,0.66316,0.57548,0.62862,0.68915,0.6675,0.60228,0.61436,0.4903,0.59225,0.63236,0.68313,0.44911,0.69189,0.6177,0.61061,0.61796,0.62535,0.63569,0.78717,0.59352,0.70633,0.60893,0.50144,0.61668,0.62911,0.49353,0.64566,0.6679,0.64238,0.25701,0.56859,0.53093,0.55815,0.5988,0.48098,0.2523,0.61326,0.44116,0.49714,0.50188,0.42989,0.50175,0.62915,0.53682,0.46686,0.6113,0.69083,0.63302,0.58912,0.10565,-0.061822,0.18461,0.2883,0.16604,0.3084,0.31101,0.54416,0.19413,0.36734,0.20221,0.24053,0.072901,0.30128,0.21518,0.3697,0.33545,0.2704,0.36257,0.53941,0.46572,0.50115,0.17808,0.55383,0.13389,0.20919,0.32462,0.41581,0.16959,0.62728,0.6522,0.52292,0.47897,0.62313,0.64675,0.56142,0.44345,0.52267,0.21282,0.42816,0.29356,0.44046,0.33825,0.36518,0.54706,0.38069,0.44557,0.42592,0.4022,0.43774,0.34344,0.23956,0.36927,0.54755,0.28104,0.32681,0.45873,0.44033,0.21806,0.54658,0.36265,0.24666,0.30301,0.28031,0.51203,0.69026,0.41035,0.78633,0.86034,0.39777,0.7578,0.78361,0.67244,0.74048,0.45562,0.62877,0.75329,0.7171,0.69533,0.7425,0.76058,0.8134,0.76417,0.81647,0.78274,0.83142,0.73182,0.79173,0.60549,0.64581,0.57509,0.63865,0.55533,0.64823,0.60451,0.6137,0.64582,0.61008,0.61948,0.63666,0.71339,0.69911,0.64502,0.55998,0.70932,0.66016,0.70111,0.63218,0.60617,0.60224,0.63807,0.68239,0.62315,0.60214,0.68225,0.53713,0.74694,0.53296,0.58489,0.42656,0.15177,0.53791,0.58597,0.28591,0.46256,0.52766,0.66179,0.56329,0.59402,0.65348,0.48867,0.49448,0.51813,0.38323,0.39963,0.35935,0.43869,0.42537,0.18107,0.5869,0.27905,0.34451,0.41156,0.35835,0.54253,0.26307,0.5779,0.56974,0.58302,0.66281,0.56068,0.33813,0.049496,0.31356,0.037378,0.11878,0.15182,0.31852,0.26778,0.044493,0.26596,0.47603,0.056995,-0.12912,0.22837,0.2633,0.37021,0.34421,0.17451,0.15159,0.18283,0.2825,0.49438,0.33625,0.21935,0.54413,0.2889,0.38874,0.13923,0.26914,0.31083,0.18177,0.22503,0.30006,0.30574,0.54859,0.36558,0.60161,0.17736,0.03772,0.48098,0.18703,0.57594,0.49615,0.39976,0.53956,0.39366,0.47635,0.39119,0.29261,0.32471,0.30533,0.29824,0.22878,0.36524,0.27389,0.10223,0.13216,0.24686,0.55832,0.65209,0.43998,0.30072,0.33318,0.42552
0.61562,0.39286,0.83946,0.69109,0.81725,1,0.46954,0.88868,0.64079,0.79238,0.5629,0.68567,0.81045,0.8443,0.87691,0.76053,0.77775,0.76844,0.84696,0.72153,0.76335,0.75495,0.74195,0.59027,0.63366,0.71645,0.67571,0.71496,0.62924,0.53838,0.73984,0.60268,0.73341,0.57879,0.61904,0.58511,0.66602,0.56268,0.57536,0.68709,0.65559,0.5977,0.59213,0.47292,0.52778,0.63647,0.65736,0.40557,0.71731,0.59616,0.64506,0.63947,0.62021,0.73037,0.8248,0.61783,0.69425,0.69067,0.5381,0.66572,0.63313,0.47123,0.63115,0.63656,0.61284,0.30735,0.51867,0.52654,0.57826,0.65847,0.53819,0.31118,0.65618,0.50021,0.5689,0.50604,0.47197,0.51269,0.6336,0.56359,0.48007,0.6397,0.70944,0.65907,0.55034,0.16467,-0.044662,0.25515,0.33235,0.20619,0.37181,0.35356,0.60011,0.23393,0.40276,0.2927,0.38804,0.17761,0.40488,0.37103,0.47206,0.44393,0.34351,0.44915,0.63433,0.49889,0.60686,0.26748,0.62786,0.24335,0.2684,0.41951,0.50833,0.27628,0.68209,0.72036,0.62257,0.56721,0.68695,0.702,0.64642,0.53395,0.59985,0.33992,0.47739,0.38699,0.49269,0.44259,0.48146,0.60141,0.48273,0.5192,0.5179,0.49554,0.51899,0.41772,0.29857,0.45356,0.61089,0.37647,0.35226,0.43927,0.53833,0.29862,0.62615,0.47819,0.34881,0.41212,0.35432,0.62122,0.69541,0.43046,0.76358,0.91093,0.41822,0.78924,0.77314,0.62809,0.87415,0.72545,0.64185,0.74066,0.84587,0.86567,0.76979,0.78143,0.87236,0.73319,0.75827,0.72916,0.79665,0.7029,0.74364,0.69028,0.70576,0.6045,0.68506,0.60846,0.67888,0.62861,0.6236,0.66905,0.60326,0.59441,0.64646,0.7095,0.64657,0.62888,0.56676,0.70015,0.59157,0.65393,0.5997,0.59044,0.57203,0.6538,0.70575,0.60452,0.58113,0.71528,0.51064,0.77583,0.5183,0.59256,0.51996,0.1706,0.52016,0.60256,0.28927,0.42537,0.5124,0.62413,0.48217,0.585,0.66193,0.42955,0.4794,0.46198,0.37254,0.46011,0.35642,0.44849,0.42787,0.18953,0.55652,0.32794,0.38818,0.41549,0.37892,0.53402,0.25476,0.59895,0.61592,0.57189,0.6261,0.5117,0.28214,0.08166,0.39652,0.051388,0.1719,0.1543,0.34745,0.27387,0.052582,0.28661,0.49546,0.078044,-0.093854,0.3105,0.36133,0.42973,0.46255,0.24298,0.19075,0.23979,0.31936,0.5748,0.32456,0.22807,0.59942,0.27763,0.47252,0.18066,0.36133,0.36327,0.25713,0.27939,0.36704,0.38721,0.58948,0.45944,0.65672,0.29269,0.1051,0.51727,0.27149,0.61749,0.55027,0.50065,0.60055,0.47305,0.52785,0.4664,0.35997,0.43696,0.40738,0.37305,0.3129,0.40713,0.32132,0.20059,0.19885,0.26111,0.64354,0.71387,0.53945,0.39415,0.45297,0.4734
0.33936,0.31541,0.44086,0.44789,0.44895,0.46954,1,0.43977,0.43742,0.4892,0.26404,0.47933,0.44093,0.44996,0.42198,0.48387,0.50453,0.40732,0.4655,0.45142,0.49817,0.4209,0.4558,0.33645,0.40849,0.45557,0.42938,0.45038,0.38519,0.36074,0.46755,0.38373,0.45418,0.35375,0.3563,0.35939,0.41216,0.36183,0.36733,0.39626,0.39803,0.35949,0.33649,0.2865,0.31,0.39536,0.38182,0.24464,0.45059,0.36134,0.41493,0.41067,0.38574,0.40412,0.43096,0.36532,0.42423,0.37855,0.29846,0.36827,0.37944,0.31761,0.40929,0.36634,0.43873,0.18624,0.34999,0.36121,0.32889,0.40654,0.36831,0.22735,0.40874,0.32151,0.3436,0.33001,0.28052,0.32709,0.40667,0.32107,0.32898,0.40459,0.47451,0.47102,0.3698,0.076489,-0.0086278,0.091417,0.19283,0.1033,0.23427,0.21063,0.355,0.1669,0.26745,0.21722,0.2212,0.11987,0.21905,0.19674,0.24225,0.24792,0.24453,0.24468,0.35766,0.33663,0.35703,0.22389,0.44315,0.15232,0.1617,0.23202,0.31042,0.12102,0.4113,0.43302,0.38378,0.34302,0.41893,0.43712,0.39688,0.3844,0.41562,0.19815,0.27233,0.22151,0.28647,0.25823,0.28066,0.34041,0.31246,0.30993,0.30623,0.32084,0.33095,0.24128,0.20699,0.28549,0.38109,0.22596,0.2192,0.25987,0.33491,0.15893,0.4121,0.31322,0.24847,0.26053,0.2244,0.41515,0.39219,0.3077,0.47329,0.49015,0.30168,0.40036,0.46556,0.41743,0.47363,0.3502,0.4268,0.43433,0.47011,0.41109,0.4915,0.5118,0.4704,0.41612,0.46568,0.48742,0.43446,0.41754,0.47236,0.4489,0.46019,0.38752,0.4427,0.38981,0.45649,0.40963,0.40036,0.42374,0.37381,0.34244,0.39956,0.41668,0.4,0.36513,0.35805,0.42261,0.37805,0.37049,0.34196,0.37201,0.35241,0.4146,0.43368,0.37661,0.36217,0.42036,0.32033,0.43991,0.32707,0.39519,0.28486,0.097228,0.28613,0.35303,0.21592,0.26467,0.34737,0.35728,0.26802,0.41222,0.428,0.28913,0.33934,0.29329,0.22139,0.3404,0.27654,0.32638,0.28512,0.14464,0.33875,0.23318,0.2459,0.27678,0.25333,0.34441,0.2077,0.3734,0.40159,0.39789,0.40349,0.33451,0.20352,0.050791,0.2362,0.031242,0.10428,0.089764,0.21323,0.16306,0.023595,0.18322,0.30485,0.11833,-0.02659,0.16406,0.18949,0.24698,0.26321,0.15792,0.14054,0.19172,0.19009,0.33079,0.23013,0.21809,0.36007,0.23865,0.32175,0.12722,0.27194,0.27246,0.17296,0.16178,0.2669,0.24954,0.43572,0.32048,0.44677,0.20397,0.11239,0.32883,0.2085,0.39946,0.37437,0.35467,0.39744,0.29541,0.34613,0.30654,0.19443,0.23396,0.27446,0.24129,0.23305,0.27346,0.21825,0.14506,0.15522,0.19246,0.42453,0.47875,0.36476,0.26339,0.30464,0.34641
0.58921,0.37305,0.8152,0.61177,0.70711,0.88868,0.43977,1,0.51958,0.664,0.71281,0.60487,0.75519,0.73271,0.91493,0.63838,0.68574,0.7346,0.7084,0.57735,0.64315,0.66452,0.62464,0.52602,0.59733,0.67443,0.62766,0.66249,0.57868,0.50038,0.67338,0.54323,0.66376,0.49871,0.55886,0.50557,0.59362,0.49804,0.50166,0.60388,0.57967,0.53216,0.51466,0.43265,0.44923,0.56613,0.57579,0.32681,0.65331,0.52665,0.58183,0.57897,0.5475,0.69504,0.80993,0.56828,0.61884,0.65531,0.48312,0.6345,0.55579,0.42069,0.54798,0.56485,0.53101,0.24858,0.44572,0.44266,0.53352,0.61641,0.49026,0.30388,0.62364,0.47336,0.52339,0.46057,0.43753,0.46298,0.57933,0.50457,0.46015,0.57892,0.64585,0.6084,0.4824,0.17235,-0.040902,0.23716,0.30538,0.19829,0.35232,0.34328,0.55926,0.22406,0.38752,0.31209,0.36943,0.17743,0.37951,0.34426,0.43538,0.41942,0.3376,0.41559,0.59323,0.46016,0.56303,0.29519,0.56933,0.26825,0.26546,0.37862,0.48799,0.25088,0.63008,0.66505,0.60143,0.541,0.6321,0.65574,0.6009,0.49083,0.5858,0.31838,0.43478,0.38824,0.46871,0.44604,0.45492,0.54652,0.47791,0.48233,0.46824,0.47453,0.49398,0.381,0.27371,0.43178,0.57714,0.33017,0.31899,0.3879,0.4868,0.26865,0.55481,0.44961,0.34729,0.39713,0.34481,0.5841,0.66831,0.4022,0.6979,0.83263,0.39425,0.79993,0.67209,0.53031,0.78341,0.83618,0.57666,0.70141,0.76415,0.93202,0.65577,0.67944,0.76501,0.67662,0.61223,0.60838,0.69549,0.66503,0.66731,0.64853,0.65937,0.56185,0.63714,0.56884,0.63339,0.58432,0.57831,0.61048,0.5253,0.52889,0.56722,0.62225,0.56814,0.55211,0.51329,0.61457,0.51715,0.56797,0.52013,0.52662,0.51047,0.57572,0.63037,0.52403,0.49952,0.65351,0.4602,0.73347,0.5041,0.58137,0.52508,0.18947,0.46314,0.58071,0.28211,0.36939,0.48034,0.59241,0.41814,0.52149,0.5882,0.38028,0.42655,0.3723,0.37727,0.48671,0.36207,0.40662,0.39285,0.21315,0.53735,0.31319,0.37668,0.39558,0.36818,0.48814,0.2801,0.55311,0.5839,0.53751,0.55112,0.46091,0.26273,0.076002,0.40889,0.022841,0.13837,0.14093,0.312,0.24393,0.046471,0.25699,0.43462,0.13876,-0.045766,0.33189,0.38905,0.41709,0.45782,0.2784,0.2278,0.26678,0.34054,0.57975,0.34069,0.25661,0.59838,0.2839,0.47853,0.18613,0.38494,0.33865,0.28357,0.26743,0.38198,0.39279,0.55164,0.45995,0.61723,0.3012,0.13398,0.4933,0.28237,0.58057,0.5318,0.52403,0.58558,0.469,0.52367,0.49386,0.34502,0.47237,0.42046,0.40135,0.33751,0.38919,0.30797,0.23374,0.19319,0.26416,0.59504,0.65267,0.50055,0.38949,0.45403,0.4469
0.50053,0.30778,0.64454,0.67948,0.70043,0.64079,0.43742,0.51958,1,0.778,0.10827,0.63867,0.702,0.6037,0.49477,0.75102,0.74334,0.62145,0.76052,0.7782,0.81315,0.69847,0.78632,0.59637,0.53979,0.62128,0.59559,0.60652,0.57946,0.50635,0.66792,0.59429,0.66015,0.60544,0.58126,0.59967,0.65476,0.56042,0.60489,0.67741,0.66456,0.58619,0.61251,0.48126,0.60094,0.62575,0.66657,0.4664,0.66572,0.60918,0.60139,0.59466,0.61399,0.57597,0.66976,0.56444,0.69623,0.535,0.48897,0.52863,0.62316,0.49894,0.62986,0.62366,0.64098,0.25043,0.59981,0.54536,0.52634,0.54804,0.49045,0.26846,0.55894,0.41229,0.46161,0.49489,0.40795,0.48081,0.61152,0.52102,0.44431,0.58932,0.66556,0.62762,0.60358,0.094004,-0.047611,0.16666,0.27743,0.13357,0.28198,0.28708,0.4765,0.18209,0.33838,0.13557,0.18844,0.029122,0.24152,0.17075,0.32549,0.27685,0.21732,0.32461,0.47631,0.441,0.43643,0.16381,0.54515,0.094535,0.16934,0.27761,0.33246,0.10941,0.58479,0.61592,0.46956,0.40018,0.58566,0.59877,0.49532,0.42068,0.45466,0.15364,0.38688,0.2527,0.36608,0.26326,0.32348,0.48282,0.29771,0.38489,0.37362,0.37576,0.38877,0.28107,0.19847,0.30874,0.49591,0.23796,0.29456,0.43351,0.41171,0.17096,0.51902,0.31804,0.2099,0.24645,0.23397,0.46449,0.60637,0.36012,0.69128,0.72401,0.35759,0.61371,0.73206,0.68788,0.61171,0.26898,0.6046,0.68618,0.60886,0.48057,0.73229,0.75038,0.69716,0.6628,0.79116,0.80805,0.69967,0.62469,0.73901,0.56933,0.61644,0.52387,0.59685,0.52994,0.6427,0.57731,0.59003,0.62068,0.61247,0.61413,0.63404,0.70259,0.69465,0.63638,0.55023,0.70141,0.63755,0.684,0.62623,0.5974,0.61049,0.62049,0.65681,0.61836,0.60711,0.65191,0.52265,0.67181,0.48515,0.54279,0.34393,0.10517,0.51214,0.50513,0.29258,0.48448,0.50155,0.57828,0.53796,0.60487,0.64916,0.50661,0.48895,0.52677,0.33393,0.32883,0.37799,0.46719,0.43579,0.17404,0.53502,0.27433,0.30488,0.38843,0.34495,0.5122,0.25045,0.56039,0.53472,0.53646,0.65395,0.5729,0.34571,0.035295,0.25441,0.054676,0.098554,0.11954,0.2772,0.24752,0.033432,0.23319,0.45986,0.0284,-0.17919,0.14344,0.17224,0.32226,0.27361,0.10615,0.07317,0.094118,0.20718,0.3929,0.31769,0.1953,0.4597,0.25949,0.31071,0.098705,0.22329,0.29747,0.1441,0.19199,0.25504,0.24998,0.53469,0.2941,0.56621,0.11793,-0.039191,0.41782,0.12248,0.52241,0.45781,0.30557,0.48684,0.32817,0.41057,0.31068,0.21997,0.2114,0.21843,0.21636,0.16552,0.31365,0.22354,0.034887,0.07059,0.19753,0.50265,0.61149,0.40639,0.23584,0.26715,0.35568
