8.173899999999999721e+00
-6.067936217335837767e+00
-5.167200000000001125e+00
8.037809701786521543e+00
-2.856888617940051667e+00
6.474899465884094596e+00
5.496278135032880208e+00
nan
-2.706034637819206168e+00
6.253182437058610432e+00
-5.280264402637930843e+00
4.847013516077632311e-01
8.134099327211618657e+00
8.003870580377412836e+00
7.637524102147621896e+00
7.007041469687814050e+00
5.926981142353411336e+00
5.780162217463512775e+00
3.925534101385755203e+00
3.416440915796707056e+00
2.095813764576569760e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
8.220497281557461733e+00
8.239100000000000534e+00
8.256700000000000372e+00
8.258153421474867528e+00
8.180581216389199994e+00
8.109572278687524616e+00
8.153399999999999537e+00
8.154734801686647216e+00
7.958899965841218282e+00
7.941291528861302851e+00
7.832617635654726129e+00
7.777743143114352442e+00
7.635125549196540184e+00
7.458921230235282529e+00
7.196040196456981342e+00
7.130008442953633008e+00
6.803793665324457507e+00
6.732730565728774152e+00
6.315186039385305428e+00
5.989600000000001145e+00
5.323272040779579051e+00
4.966361874895821593e+00
3.859063906401234867e+00
3.641979865086341750e+00
9.272510926910193518e-01
5.746000000000001107e-01
-5.809263419046892807e-01
-1.242828198786877225e+00
-1.977400382529815648e+00
-2.289838629439943762e+00
-2.360719945249655449e+00
-2.517965690432844461e+00
-2.555700000000000305e+00
-2.559724404833993550e+00
-2.560260765514561943e+00
-2.613399999999999945e+00
-2.613777028714362682e+00
-2.613978196447415137e+00
-2.616600000000000481e+00
-2.623734510022497357e+00
-2.627921620098297328e+00
-2.629795612181125009e+00
-2.648167175648609817e+00
-2.679832148657960822e+00
-2.680134935100674909e+00
-2.724870606424562247e+00
-2.737699999999999800e+00
-2.727151136147966781e+00
-2.761473235153509620e+00
-2.767615214364196774e+00
-2.771267130344535090e+00
-2.773786839920809655e+00
-2.773404813722293305e+00
-2.767292225093982871e+00
-2.750777887328916371e+00
-2.740972380397201480e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
5.527199999999999891e-01
-8.658469348760884643e-02
-3.895420374142880560e-01
-9.262977468592092922e-01
-1.201573416447120568e+00
-1.856100000000000083e+00
-1.918251756193663393e+00
-2.291100000000000136e+00
-2.256213614179146898e+00
-2.444520709312224760e+00
-2.468898393298810667e+00
-2.620655275842793230e+00
-2.696253574417082355e+00
8.127106192924941297e+00
7.757705893377555562e+00
7.669750226753455635e+00
7.036574846767693181e+00
6.027807517751302413e+00
5.892446839863695551e+00
3.928646891219519155e+00
2.471100338708998922e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
8.059764909727610060e+00
7.763050724270036618e+00
7.588099999999999845e+00
6.840399999999999814e+00
5.806900000000000617e+00
5.249819778383761459e+00
3.489970634462888910e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
8.090181356002991819e+00
7.727966219912082657e+00
7.332238537082148788e+00
6.874020498862962292e+00
6.306039561002206639e+00
3.949955958692123126e+00
3.275399999999999867e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
8.146499999999999631e+00
7.716662076198610443e+00
7.402499999999999858e+00
6.572600000000000442e+00
5.112982356891646596e+00
4.455154477075505604e+00
3.342069336051992856e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
8.171494854692404886e+00
7.725935971645543354e+00
7.101702805498243620e+00
6.160204630692979855e+00
5.661765828450518789e+00
4.347000000000000419e+00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
